Timestamp,URL
2023-03-25 11:31:04+05:30,https://www.google.com/search?q=countrt+from+e&rlz=1C1UEAD_enIN953IN953&oq=countrt+from+e&aqs=chrome..69i57j0i13i131i433i512l2j0i13i512j0i13i131i433i512j0i13i512j0i13i131i433i512j0i13i512l3.5011j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 11:31:05+05:30,https://www.google.com/search?q=countrt+from+e&rlz=1C1UEAD_enIN953IN953&oq=countrt+from+e&aqs=chrome..69i57j0i13i131i433i512l2j0i13i512j0i13i131i433i512j0i13i512j0i13i131i433i512j0i13i512l3.5011j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 11:31:21+05:30,https://www.google.com/search?q=fruit+from+t&rlz=1C1UEAD_enIN953IN953&ei=IY4eZMa7LIfo4-EPoI60MA&oq=fruit+fro%2C&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgFMg0IABANEIAEELEDEIMBMg0IABANEIAEELEDEIMBMg0IABANEIAEELEDEIMBMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEOg0ILhCPARDqAhC0AhgBOg0IABCPARDqAhC0AhgBOgcIABCKBRBDOggIABCKBRCRAjoRCC4QgAQQsQMQgwEQxwEQ0QM6CwgAEIAEELEDEIMBOg4ILhCKBRCxAxCDARCRAjoLCAAQigUQsQMQgwE6DgguEIAEELEDEIMBENQCOg4ILhCDARDUAhCxAxCABDoLCC4QigUQsQMQgwE6CwgAEIoFELEDEJECOggIABCABBCxAzoLCC4QgAQQsQMQgwE6CAguEIAEELEDOgsILhCABBCxAxDUAjoFCAAQgARKBAhBGABQzwVY-BxgmitoAXABeACAAZABiAGtCpIBBDAuMTCYAQCgAQGwAQrAAQHaAQQIARgK&sclient=gws-wiz-serp
2023-03-25 11:31:22+05:30,https://www.google.com/search?q=fruit+from+t&rlz=1C1UEAD_enIN953IN953&ei=IY4eZMa7LIfo4-EPoI60MA&oq=fruit+fro%2C&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgFMg0IABANEIAEELEDEIMBMg0IABANEIAEELEDEIMBMg0IABANEIAEELEDEIMBMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEMgcIABANEIAEOg0ILhCPARDqAhC0AhgBOg0IABCPARDqAhC0AhgBOgcIABCKBRBDOggIABCKBRCRAjoRCC4QgAQQsQMQgwEQxwEQ0QM6CwgAEIAEELEDEIMBOg4ILhCKBRCxAxCDARCRAjoLCAAQigUQsQMQgwE6DgguEIAEELEDEIMBENQCOg4ILhCDARDUAhCxAxCABDoLCC4QigUQsQMQgwE6CwgAEIoFELEDEJECOggIABCABBCxAzoLCC4QgAQQsQMQgwE6CAguEIAEELEDOgsILhCABBCxAxDUAjoFCAAQgARKBAhBGABQzwVY-BxgmitoAXABeACAAZABiAGtCpIBBDAuMTCYAQCgAQGwAQrAAQHaAQQIARgK&sclient=gws-wiz-serp
2023-03-25 11:31:49+05:30,https://www.google.com/search?q=Tangelo&rlz=1C1UEAD_enIN953IN953&ei=Mo4eZKebJvrp4-EPttKDoA0&ved=0ahUKEwin_I_qs_b9AhX69DgGHTbpANQQ4dUDCA8&uact=5&oq=Tangelo&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQAzILCC4QigUQkQIQ6gQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyFgguEIoFEJECEOoEENwEEN4EEN8EGAM6DwgAEIoFEOoCELQCEEMYAToNCC4QjwEQ6gIQtAIYAjoNCAAQjwEQ6gIQtAIYAkoECEEYAFC-Bli-BmDECWgBcAF4AIABlQGIAZUBkgEDMC4xmAEAoAEBoAECsAEUwAEB2gEECAEYB9oBBggCEAEYCtoBBggDEAEYFA&sclient=gws-wiz-serp
2023-03-25 11:31:49+05:30,https://www.google.com/search?q=Tangelo&rlz=1C1UEAD_enIN953IN953&ei=Mo4eZKebJvrp4-EPttKDoA0&ved=0ahUKEwin_I_qs_b9AhX69DgGHTbpANQQ4dUDCA8&uact=5&oq=Tangelo&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQAzILCC4QigUQkQIQ6gQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyFgguEIoFEJECEOoEENwEEN4EEN8EGAM6DwgAEIoFEOoCELQCEEMYAToNCC4QjwEQ6gIQtAIYAjoNCAAQjwEQ6gIQtAIYAkoECEEYAFC-Bli-BmDECWgBcAF4AIABlQGIAZUBkgEDMC4xmAEAoAEBoAECsAEUwAEB2gEECAEYB9oBBggCEAEYCtoBBggDEAEYFA&sclient=gws-wiz-serp
2023-03-25 16:10:08+05:30,https://www.gregmat.com/problems/quant
2023-03-25 16:10:11+05:30,https://www.gregmat.com/recordings
2023-03-25 16:10:14+05:30,https://www.gregmat.com/recordings
2023-03-25 16:19:24+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:25+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:25+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:25+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:26+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:27+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:27+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:27+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:28+05:30,https://www.gregmat.com/feed
2023-03-25 16:19:37+05:30,https://www.gregmat.com/feed?class=
2023-03-25 16:19:44+05:30,https://www.gregmat.com/feed
2023-03-25 16:20:19+05:30,https://www.gregmat.com/recordings
2023-03-25 16:23:00+05:30,https://www.gregmat.com/course/quant-quizzes-by-difficulty
2023-03-25 16:23:00+05:30,https://www.gregmat.com/course/quant-quizzes-by-difficulty
2023-03-25 16:23:00+05:30,https://www.gregmat.com/course/quant-quizzes-by-difficulty
2023-03-25 16:23:00+05:30,https://www.gregmat.com/course/quant-quizzes-by-difficulty
2023-03-25 16:23:33+05:30,https://www.gregmat.com/problems/quant
2023-03-25 16:23:34+05:30,https://www.gregmat.com/problems/quant
2023-03-25 16:23:34+05:30,https://www.gregmat.com/problems/quant
2023-03-25 16:23:34+05:30,https://www.gregmat.com/problems/quant
2023-03-25 16:23:37+05:30,https://www.gregmat.com/problems/quant
2023-03-25 16:23:38+05:30,https://www.gregmat.com/feed
2023-03-25 16:23:38+05:30,https://www.gregmat.com/feed
2023-03-25 16:23:38+05:30,https://www.gregmat.com/feed
2023-03-25 16:23:38+05:30,https://www.gregmat.com/feed
2023-03-25 16:23:41+05:30,https://www.gregmat.com/feed
2023-03-25 16:23:51+05:30,https://www.gregmat.com/course/learn-quant
2023-03-25 16:23:52+05:30,https://www.gregmat.com/course/learn-quant
2023-03-25 16:23:52+05:30,https://www.gregmat.com/course/learn-quant
2023-03-25 16:23:52+05:30,https://www.gregmat.com/course/learn-quant
2023-03-25 16:24:24+05:30,https://www.gregmat.com/course-group/various-quizzes
2023-03-25 16:24:24+05:30,https://www.gregmat.com/course/learn-quant
2023-03-25 16:24:36+05:30,https://www.gregmat.com/course-group/various-quizzes
2023-03-25 16:24:36+05:30,https://www.gregmat.com/course/quant-quizzes-by-difficulty
2023-03-25 16:24:42+05:30,https://www.gregmat.com/course-group/various-quizzes
2023-03-25 16:24:42+05:30,https://www.gregmat.com/course/quant-quizzes-by-difficulty
2023-03-25 16:24:44+05:30,https://www.gregmat.com/course-group/various-quizzes
2023-03-25 18:42:03+05:30,https://www.youtube.com/
2023-03-25 18:42:10+05:30,https://www.youtube.com/
2023-03-25 18:42:10+05:30,https://www.youtube.com/results?search_query=khan+academy
2023-03-25 18:42:17+05:30,https://www.youtube.com/results?search_query=khan+academy+gre
2023-03-25 18:42:33+05:30,https://www.youtube.com/results?search_query=khan+academy
2023-03-25 18:42:35+05:30,https://www.youtube.com/@khanacademy
2023-03-25 18:42:38+05:30,https://www.youtube.com/@khanacademy/playlists
2023-03-25 18:42:45+05:30,https://www.youtube.com/@khanacademy/playlists?view=50&shelf_id=12
2023-03-25 18:43:19+05:30,https://www.ets.org/gre/test-takers/general-test/prepare/content/verbal-reasoning.html#accordion-9f58105fc6-item-3038780b34
2023-03-25 18:43:32+05:30,https://www.ets.org/gre/test-takers/general-test/prepare.html
2023-03-25 18:43:41+05:30,https://www.ets.org/gre/test-takers/general-test/prepare/khan-prep-videos.html
2023-03-25 18:43:56+05:30,https://www.khanacademy.org/math/Arithmetic/multiplication-division
2023-03-25 18:44:01+05:30,https://www.khanacademy.org/math/arithmetic/arith-review-multiply-divide
2023-03-25 18:44:26+05:30,https://www.ets.org/gre/test-takers/general-test/prepare.html
2023-03-25 18:44:28+05:30,https://www.gregmat.com/problems/quant
2023-03-25 21:43:40+05:30,https://www.gregmat.com/problems/quant
2023-03-25 21:44:02+05:30,https://www.gregmat.com/problems/quant
2023-03-25 21:44:03+05:30,https://www.gregmat.com/problems/quant
2023-03-25 21:44:03+05:30,https://www.gregmat.com/problems/quant
2023-03-25 21:44:03+05:30,https://www.gregmat.com/problems/quant
2023-03-25 21:44:28+05:30,https://www.youtube.com/
2023-03-25 21:44:36+05:30,https://www.youtube.com/
2023-03-25 21:44:36+05:30,https://www.youtube.com/results?search_query=ruk+jana+nahin+tu+kahin+haar+ke+
2023-03-25 21:44:48+05:30,https://www.youtube.com/watch?v=dO7OKASr8lc
2023-03-25 21:45:28+05:30,https://www.youtube.com/results?search_query=ruk+jana+nahin+tu+kahin+haar+ke+
2023-03-25 21:45:29+05:30,https://www.youtube.com/watch?v=6J9okctVu58
2023-03-25 21:45:57+05:30,https://www.youtube.com/results?search_query=ruk+jana+nahin+tu+kahin+haar+ke+
2023-03-25 21:45:58+05:30,https://www.youtube.com/watch?v=dO7OKASr8lc
2023-03-25 21:48:09+05:30,https://www.google.com/search?q=area+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=area+of+cyl&aqs=chrome.0.0i433i512j0i512j69i57j0i512l7.4849j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:48:10+05:30,https://www.google.com/search?q=area+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=area+of+cyl&aqs=chrome.0.0i433i512j0i512j69i57j0i512l7.4849j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:48:39+05:30,https://www.google.com/search?q=volume+of+cylinder&rlz=1C1UEAD_enIN953IN953&ei=wh4fZKT7Adfz4-EP1qmwwAU&oq=vol&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgGMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDOg8IABCKBRDqAhC0AhBDGAE6DQgAEI8BEOoCELQCGAI6DQguEI8BEOoCELQCGAJKBAhBGABQmhBYlRNguSZoAXABeACAAYkBiAGEA5IBAzAuM5gBAKABAbABFMABAdoBBAgBGAfaAQYIAhABGAo&sclient=gws-wiz-serp
2023-03-25 21:48:39+05:30,https://www.google.com/search?q=volume+of+cylinder&rlz=1C1UEAD_enIN953IN953&ei=wh4fZKT7Adfz4-EP1qmwwAU&oq=vol&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgGMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDOg8IABCKBRDqAhC0AhBDGAE6DQgAEI8BEOoCELQCGAI6DQguEI8BEOoCELQCGAJKBAhBGABQmhBYlRNguSZoAXABeACAAYkBiAGEA5IBAzAuM5gBAKABAbABFMABAdoBBAgBGAfaAQYIAhABGAo&sclient=gws-wiz-serp
2023-03-25 21:48:55+05:30,https://www.google.com/search?q=area+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=area+of+cyl&aqs=chrome.0.0i433i512j0i512j69i57j0i512l7.4849j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:48:58+05:30,https://www.google.com/search?q=volume+of+cylinder&rlz=1C1UEAD_enIN953IN953&ei=wh4fZKT7Adfz4-EP1qmwwAU&oq=vol&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgGMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDOg8IABCKBRDqAhC0AhBDGAE6DQgAEI8BEOoCELQCGAI6DQguEI8BEOoCELQCGAJKBAhBGABQmhBYlRNguSZoAXABeACAAYkBiAGEA5IBAzAuM5gBAKABAbABFMABAdoBBAgBGAfaAQYIAhABGAo&sclient=gws-wiz-serp
2023-03-25 21:48:59+05:30,https://www.google.com/search?q=area+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=area+of+cyl&aqs=chrome.0.0i433i512j0i512j69i57j0i512l7.4849j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:49:03+05:30,https://www.google.com/search?q=volume+of+cylinder&rlz=1C1UEAD_enIN953IN953&ei=wh4fZKT7Adfz4-EP1qmwwAU&oq=vol&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgGMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDMgcIABCKBRBDMgcIABCKBRBDMgoIABCKBRCxAxBDOg8IABCKBRDqAhC0AhBDGAE6DQgAEI8BEOoCELQCGAI6DQguEI8BEOoCELQCGAJKBAhBGABQmhBYlRNguSZoAXABeACAAYkBiAGEA5IBAzAuM5gBAKABAbABFMABAdoBBAgBGAfaAQYIAhABGAo&sclient=gws-wiz-serp
2023-03-25 21:49:04+05:30,https://www.google.com/search?q=area+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=area+of+cyl&aqs=chrome.0.0i433i512j0i512j69i57j0i512l7.4849j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:49:14+05:30,https://www.google.com/search?q=perimeter+of+cylinder&rlz=1C1UEAD_enIN953IN953&ei=wh4fZKT7Adfz4-EP1qmwwAU&oq=&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgHMg8IABCKBRDqAhC0AhBDGAEyDwgAEIoFEOoCELQCEEMYATIPCAAQigUQ6gIQtAIQQxgBMg8IABCKBRDqAhC0AhBDGAEyDwgAEIoFEOoCELQCEEMYATIPCAAQigUQ6gIQtAIQQxgBMg8IABCKBRDqAhC0AhBDGAEyDwgAEIoFEOoCELQCEEMYATIPCAAQigUQ6gIQtAIQQxgBMg8IABCKBRDqAhC0AhBDGAEyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQguEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAJKBAhBGABQAFgAYNofaAFwAHgAgAEAiAEAkgEAmAEAoAEBsAEUwAEB2gEECAEYB9oBBggCEAEYCg&sclient=gws-wiz-serp
2023-03-25 21:49:15+05:30,https://www.google.com/search?q=perimeter+of+cylinder&rlz=1C1UEAD_enIN953IN953&ei=wh4fZKT7Adfz4-EP1qmwwAU&oq=&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgHMg8IABCKBRDqAhC0AhBDGAEyDwgAEIoFEOoCELQCEEMYATIPCAAQigUQ6gIQtAIQQxgBMg8IABCKBRDqAhC0AhBDGAEyDwgAEIoFEOoCELQCEEMYATIPCAAQigUQ6gIQtAIQQxgBMg8IABCKBRDqAhC0AhBDGAEyDwgAEIoFEOoCELQCEEMYATIPCAAQigUQ6gIQtAIQQxgBMg8IABCKBRDqAhC0AhBDGAEyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQguEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAIyDQgAEI8BEOoCELQCGAJKBAhBGABQAFgAYNofaAFwAHgAgAEAiAEAkgEAmAEAoAEBsAEUwAEB2gEECAEYB9oBBggCEAEYCg&sclient=gws-wiz-serp
2023-03-25 21:50:08+05:30,https://www.google.com/search?q=debunk&rlz=1C1UEAD_enIN953IN953&ei=5ZcdZN6iIu2fseMP2JCP8AQ&ved=0ahUKEwieqYr4yPT9AhXtT2wGHVjIA04Q4dUDCBA&uact=5&oq=debunk&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQAzIKCAAQigUQsQMQQzIICAAQgAQQsQMyBwgAEIoFEEMyBQgAEIAEMggIABCABBCxAzIFCC4QgAQyCwgAEIAEELEDEIMBMgUIABCABDIFCAAQgAQyBQgAEIAEMhwIABCKBRCxAxBDEEYQ-QEQRhD0AxD1AxD2AxgBOgoIABBHENYEELADOhoIABCABBCxAxBGEPkBEEYQ9AMQ9QMQ9gMYATocCAAQigUQsQMQQxBGEPkBEEYQ9AMQ9QMQ9gMYAUoECEEYAFD5AVjdA2CmC2gBcAF4AIAByAGIAckCkgEFMC4xLjGYAQCgAQHIAQjAAQHaAQYIARABGBM&sclient=gws-wiz-serp
2023-03-25 21:52:18+05:30,https://www.google.com/search?q=lateral+surface+area&rlz=1C1UEAD_enIN953IN953&oq=lateral&aqs=chrome.2.69i57j0i433i512l2j0i512j0i433i512l3j0i512j0i433i512j0i512.3376j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:52:19+05:30,https://www.google.com/search?q=lateral+surface+area&rlz=1C1UEAD_enIN953IN953&oq=lateral&aqs=chrome.2.69i57j0i433i512l2j0i512j0i433i512l3j0i512j0i433i512j0i512.3376j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:52:24+05:30,https://www.google.com/search?q=lateral+surface+area&rlz=1C1UEAD_enIN953IN953&tbm=isch&source=iu&ictx=1&vet=1&fir=P45CkSF4dnMrFM%252CgJ5Mag5K3rwdAM%252C_%253BUiQoRv4hHWSYJM%252CMs9WyY2XaheChM%252C_%253B-g1FaMs2Vv0jrM%252CwRpIIYD_VU9diM%252C_%253BjOBKaEwvyKBDBM%252CxHidA94CjiUIXM%252C_%253BJ-vSbTCT9u8y-M%252CYEpYiC7UcfJm5M%252C_%253BzQnTE48EUF3AQM%252C-KcI069LLmhwVM%252C_%253B-bU_khBa5OozlM%252CwRpIIYD_VU9diM%252C_%253BMZQRxtsi2L4izM%252CRgySbfxFxFzteM%252C_&usg=AI4_-kRs8BvjJX94zn3vmzL2eBRFFiOWiA&sa=X&ved=2ahUKEwj4zMjPvvf9AhUQR2wGHVx9A0QQ_h16BAh2EAE#imgrc=-g1FaMs2Vv0jrM
2023-03-25 21:52:26+05:30,https://www.google.com/search?q=lateral+surface+area&rlz=1C1UEAD_enIN953IN953&tbm=isch&source=iu&ictx=1&vet=1&fir=P45CkSF4dnMrFM%252CgJ5Mag5K3rwdAM%252C_%253BUiQoRv4hHWSYJM%252CMs9WyY2XaheChM%252C_%253B-g1FaMs2Vv0jrM%252CwRpIIYD_VU9diM%252C_%253BjOBKaEwvyKBDBM%252CxHidA94CjiUIXM%252C_%253BJ-vSbTCT9u8y-M%252CYEpYiC7UcfJm5M%252C_%253BzQnTE48EUF3AQM%252C-KcI069LLmhwVM%252C_%253B-bU_khBa5OozlM%252CwRpIIYD_VU9diM%252C_%253BMZQRxtsi2L4izM%252CRgySbfxFxFzteM%252C_&usg=AI4_-kRs8BvjJX94zn3vmzL2eBRFFiOWiA&sa=X&ved=2ahUKEwj4zMjPvvf9AhUQR2wGHVx9A0QQ_h16BAh2EAE#imgrc=-g1FaMs2Vv0jrM
2023-03-25 21:52:32+05:30,https://www.google.com/search?q=lateral+surface+area&rlz=1C1UEAD_enIN953IN953&tbm=isch&source=iu&ictx=1&vet=1&fir=P45CkSF4dnMrFM%252CgJ5Mag5K3rwdAM%252C_%253BUiQoRv4hHWSYJM%252CMs9WyY2XaheChM%252C_%253B-g1FaMs2Vv0jrM%252CwRpIIYD_VU9diM%252C_%253BjOBKaEwvyKBDBM%252CxHidA94CjiUIXM%252C_%253BJ-vSbTCT9u8y-M%252CYEpYiC7UcfJm5M%252C_%253BzQnTE48EUF3AQM%252C-KcI069LLmhwVM%252C_%253B-bU_khBa5OozlM%252CwRpIIYD_VU9diM%252C_%253BMZQRxtsi2L4izM%252CRgySbfxFxFzteM%252C_&usg=AI4_-kRs8BvjJX94zn3vmzL2eBRFFiOWiA&sa=X&ved=2ahUKEwj4zMjPvvf9AhUQR2wGHVx9A0QQ_h16BAh2EAE#imgrc=P45CkSF4dnMrFM
2023-03-25 21:52:45+05:30,https://www.google.com/search?q=lateral+surface+area&rlz=1C1UEAD_enIN953IN953&tbm=isch&source=iu&ictx=1&vet=1&fir=P45CkSF4dnMrFM%252CgJ5Mag5K3rwdAM%252C_%253BUiQoRv4hHWSYJM%252CMs9WyY2XaheChM%252C_%253B-g1FaMs2Vv0jrM%252CwRpIIYD_VU9diM%252C_%253BjOBKaEwvyKBDBM%252CxHidA94CjiUIXM%252C_%253BJ-vSbTCT9u8y-M%252CYEpYiC7UcfJm5M%252C_%253BzQnTE48EUF3AQM%252C-KcI069LLmhwVM%252C_%253B-bU_khBa5OozlM%252CwRpIIYD_VU9diM%252C_%253BMZQRxtsi2L4izM%252CRgySbfxFxFzteM%252C_&usg=AI4_-kRs8BvjJX94zn3vmzL2eBRFFiOWiA&sa=X&ved=2ahUKEwj4zMjPvvf9AhUQR2wGHVx9A0QQ_h16BAh2EAE#imgrc=P45CkSF4dnMrFM&imgdii=F7-wTVJJsZtFIM
2023-03-25 21:54:01+05:30,https://web.whatsapp.com/
2023-03-25 21:54:25+05:30,https://web.whatsapp.com/
2023-03-25 21:57:37+05:30,https://www.google.com/search?q=circumference+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=circumference+of+c&aqs=chrome.3.69i57j0i433i512j0i512j0i433i512j0i512l6.5272j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 21:57:37+05:30,https://www.google.com/search?q=circumference+of+cylinder&rlz=1C1UEAD_enIN953IN953&oq=circumference+of+c&aqs=chrome.3.69i57j0i433i512j0i512j0i433i512j0i512l6.5272j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:20:49+05:30,https://www.google.com/search?q=area+of+rhombus&rlz=1C1UEAD_enIN953IN953&oq=area+of+roh&aqs=chrome.1.69i57j0i10i433i512j0i10i512l8.3664j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:20:50+05:30,https://www.google.com/search?q=area+of+rhombus&rlz=1C1UEAD_enIN953IN953&oq=area+of+roh&aqs=chrome.1.69i57j0i10i433i512j0i10i512l8.3664j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:21:01+05:30,https://www.google.com/search?q=area+of+rhombus&rlz=1C1UEAD_enIN953IN953&tbm=isch&source=iu&ictx=1&vet=1&fir=1bp3oGcbuLB8sM%252CsMsPP2QKPMDmPM%252C_%253BNccd5fI6NgbtHM%252COLLyBBt2WNGIEM%252C_%253B9-x-lcVxvd_w1M%252CJQeZoN_ABKFmxM%252C_%253Bvf5_-263ajbHhM%252CHqAG0epG4LYTgM%252C_%253BQuRVEGvRndfg8M%252CDp5n8I_4k2Z08M%252C_%253BTnxTZpSaeTrxuM%252CJQeZoN_ABKFmxM%252C_&usg=AI4_-kTpKKWzFptg2EqWbwpfIU08kW6c6g&sa=X&ved=2ahUKEwjqjav_xPf9AhVi-jgGHcmPDIoQ_h16BQiFARAB#imgrc=Nccd5fI6NgbtHM
2023-03-25 22:21:02+05:30,https://www.google.com/search?q=area+of+rhombus&rlz=1C1UEAD_enIN953IN953&tbm=isch&source=iu&ictx=1&vet=1&fir=1bp3oGcbuLB8sM%252CsMsPP2QKPMDmPM%252C_%253BNccd5fI6NgbtHM%252COLLyBBt2WNGIEM%252C_%253B9-x-lcVxvd_w1M%252CJQeZoN_ABKFmxM%252C_%253Bvf5_-263ajbHhM%252CHqAG0epG4LYTgM%252C_%253BQuRVEGvRndfg8M%252CDp5n8I_4k2Z08M%252C_%253BTnxTZpSaeTrxuM%252CJQeZoN_ABKFmxM%252C_&usg=AI4_-kTpKKWzFptg2EqWbwpfIU08kW6c6g&sa=X&ved=2ahUKEwjqjav_xPf9AhVi-jgGHcmPDIoQ_h16BQiFARAB#imgrc=Nccd5fI6NgbtHM
2023-03-25 22:21:14+05:30,https://www.google.com/search?q=area+of+rhombus&rlz=1C1UEAD_enIN953IN953&oq=area+of+roh&aqs=chrome.1.69i57j0i10i433i512j0i10i512l8.3664j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:21:20+05:30,https://www.google.com/search?q=area+of+rhombus+with+diagonals&rlz=1C1UEAD_enIN953IN953&ei=aiYfZOqwD-L04-EPyZ-y0Ag&oq=area+of+rhombus+wit&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgAMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDoKCAAQRxDWBBCwAzoKCAAQigUQsAMQQ0oECEEYAFB1WO8OYIQYaAFwAHgAgAF4iAHcA5IBAzAuNJgBAKABAcgBCsABAQ&sclient=gws-wiz-serp
2023-03-25 22:21:20+05:30,https://www.google.com/search?q=area+of+rhombus+with+diagonals&rlz=1C1UEAD_enIN953IN953&ei=aiYfZOqwD-L04-EPyZ-y0Ag&oq=area+of+rhombus+wit&gs_lcp=Cgxnd3Mtd2l6LXNlcnAQARgAMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDIFCAAQgAQyBQgAEIAEMgUIABCABDoKCAAQRxDWBBCwAzoKCAAQigUQsAMQQ0oECEEYAFB1WO8OYIQYaAFwAHgAgAF4iAHcA5IBAzAuNJgBAKABAcgBCsABAQ&sclient=gws-wiz-serp
2023-03-25 22:22:04+05:30,https://www.google.com/search?q=area+of+rhombus&rlz=1C1UEAD_enIN953IN953&oq=area+of+roh&aqs=chrome.1.69i57j0i10i433i512j0i10i512l8.3664j0j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:23:44+05:30,https://www.google.com/search?q=is+143+a+prime+number&rlz=1C1UEAD_enIN953IN953&oq=is+143+&aqs=chrome.1.69i57j0i512l9.2461j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:23:45+05:30,https://www.google.com/search?q=is+143+a+prime+number&rlz=1C1UEAD_enIN953IN953&oq=is+143+&aqs=chrome.1.69i57j0i512l9.2461j1j7&sourceid=chrome&ie=UTF-8
2023-03-25 22:38:36+05:30,https://accounts.google.com/o/oauth2/v2/auth/oauthchooseaccount?gsiwebsdk=3&client_id=121164135431-54ghc79m513e7kul38ud6lkqrarvg5ma.apps.googleusercontent.com&scope=email%20profile%20openid&redirect_uri=storagerelay%3A%2F%2Fhttps%2Fwww.gregmat.com%3Fid%3Dauth154822&prompt=consent&access_type=offline&response_type=code&include_granted_scopes=true&enable_serial_consent=true&service=lso&o2v=2&flowName=GeneralOAuthFlow
